Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-14 14:11:00,,7703.5,7703.75,7702.75,7703.25,1892
ES=F,2026-09-14 14:12:00,,7703.25,7705,7703.25,7704.25,6641
ES=F,2026-09-14 14:13:00,,7704.25,7704.75,7703.75,7703.75,1486
ES=F,2026-09-14 14:14:00,,7703.75,7705.75,7703.75,7704.75,2556
ES=F,2026-09-14 14:15:00,,7704.75,7705,7702.5,7703.25,1848
ES=F,2026-09-14 14:16:00,,7703.25,7703.75,7703,7703.25,2894
ES=F,2026-09-14 14:17:00,,7703,7703.5,7702.5,7703.5,1092
ES=F,2026-09-14 14:18:00,,7703.5,7703.75,7703,7703.25,1343
ES=F,2026-09-14 14:19:00,,7703.25,7703.75,7702.25,7703.25,2831
ES=F,2026-09-14 14:20:00,,7703.25,7704,7702.5,7702.5,1754
ES=F,2026-09-14 14:21:00,,7702.5,7703.25,7701.75,7702,2268
ES=F,2026-09-14 14:22:00,,7702,7702,7700.75,7701.75,1958
ES=F,2026-09-14 14:23:00,,7701.5,7701.75,7701,7701.5,1675
ES=F,2026-09-14 14:24:00,,7701.5,7703,7701.25,7702.75,2194
ES=F,2026-09-14 14:25:00,,7702.5,7703.5,7701.5,7701.75,1926
ES=F,2026-09-14 14:26:00,,7701.5,7702.5,7701.5,7702.25,1412
ES=F,2026-09-14 14:27:00,,7702.25,7703,7701.75,7702,2380
ES=F,2026-09-14 14:28:00,,7701.75,7702.75,7701.75,7702.5,1362
ES=F,2026-09-14 14:29:00,,7702.25,7703.25,7701.75,7702,2418
ES=F,2026-09-14 14:30:00,,7701.75,7704,7701.5,7702.75,2459
ES=F,2026-09-14 14:31:00,,7702.75,7704,7702.75,7703.25,1562
ES=F,2026-09-14 14:32:00,,7703.25,7704,7702.5,7703,2688
ES=F,2026-09-14 14:33:00,,7702.75,7703.25,7702,7702.5,2825
ES=F,2026-09-14 14:34:00,,7702.25,7702.75,7701.25,7702,1664
ES=F,2026-09-14 14:35:00,,7702,7702.25,7700.25,7700.75,2280
ES=F,2026-09-14 14:36:00,,7700.75,7701,7700.25,7700.75,4881
ES=F,2026-09-14 14:37:00,,7700.75,7701.5,7700.25,7700.75,2756
ES=F,2026-09-14 14:38:00,,7700.75,7701.5,7700.75,7701.25,4608
ES=F,2026-09-14 14:39:00,,7701,7701.25,7700.75,7700.75,2680
ES=F,2026-09-14 14:40:00,,7700.75,7702,7700.5,7701.75,2552
ES=F,2026-09-14 14:41:00,,7701.5,7701.75,7700.75,7701,1660
ES=F,2026-09-14 14:42:00,,7701,7701.25,7700.5,7700.75,2886
ES=F,2026-09-14 14:43:00,,7700.5,7701,7700.25,7700.5,2541
ES=F,2026-09-14 14:44:00,,7700.25,7701,7700,7700.5,2560
ES=F,2026-09-14 14:45:00,,7700.5,7701.75,7700.25,7701.75,4284
ES=F,2026-09-14 14:46:00,,7701.75,7703,7701.75,7702,2054
ES=F,2026-09-14 14:47:00,,7702,7702.75,7701.25,7702,2110
ES=F,2026-09-14 14:48:00,,7701.75,7702,7701,7701.5,1887
ES=F,2026-09-14 14:49:00,,7701.5,7702,7700.5,7702,5540
ES=F,2026-09-14 14:50:00,,7701.75,7703.25,7698.5,7699,7686
ES=F,2026-09-14 14:51:00,,7699,7699,7698,7698.75,3603
ES=F,2026-09-14 14:52:00,,7698.5,7699.75,7697,7697.75,4855
ES=F,2026-09-14 14:53:00,,7697.5,7697.75,7695.5,7697,3778
ES=F,2026-09-14 14:54:00,,7696.75,7697.75,7696.75,7697.25,4681
ES=F,2026-09-14 14:55:00,,7697.25,7697.25,7692.5,7694.5,9875
ES=F,2026-09-14 14:56:00,,7694.25,7695.75,7693.75,7694.5,5997
ES=F,2026-09-14 14:57:00,,7694.5,7696.75,7693.5,7696.25,6053
ES=F,2026-09-14 14:58:00,,7696.25,7698.25,7695.25,7696,9696
ES=F,2026-09-14 14:59:00,,7696,7696.25,7691.25,7692.5,67490
